"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
3,"y","sigma",0.36298892752518,NA,"MAR","Multiple Imputations",3
3,"propMissAct_0.05_autoCorr_0.22","intercept",0.732355498567559,0.0500975406873161,"MAR","Multiple Imputations",3
3,"propMissAct_0.05_autoCorr_0.22","xreg1",1.94689740480157,0.268977678888862,"MAR","Multiple Imputations",3
3,"propMissAct_0.05_autoCorr_0.22","xreg2",0.00710078146592509,0.00085936041454481,"MAR","Multiple Imputations",3
3,"propMissAct_0.05_autoCorr_0.22","phi",-0.142029811764158,0.0246226964155462,"MAR","Multiple Imputations",3
3,"propMissAct_0.05_autoCorr_0.22","sigma",0.381769418024012,NA,"MAR","Multiple Imputations",3
3,"propMissAct_0.08_autoCorr_0.16","intercept",0.732117260518893,0.0580316940861712,"MAR","Multiple Imputations",3
3,"propMissAct_0.08_autoCorr_0.16","xreg1",1.94444385540047,0.266144584172499,"MAR","Multiple Imputations",3
3,"propMissAct_0.08_autoCorr_0.16","xreg2",0.00694253212455366,0.000953603922071161,"MAR","Multiple Imputations",3
3,"propMissAct_0.08_autoCorr_0.16","phi",-0.138967325671329,0.0255847896708251,"MAR","Multiple Imputations",3
3,"propMissAct_0.08_autoCorr_0.16","sigma",0.374769115517707,NA,"MAR","Multiple Imputations",3
3,"propMissAct_0.15_autoCorr_0.16","intercept",0.716095188238998,0.0724412351653979,"MAR","Multiple Imputations",3
3,"propMissAct_0.15_autoCorr_0.16","xreg1",2.38254372326365,0.280886752910021,"MAR","Multiple Imputations",3
3,"propMissAct_0.15_autoCorr_0.16","xreg2",0.00673035455982416,0.00114391571946737,"MAR","Multiple Imputations",3
3,"propMissAct_0.15_autoCorr_0.16","phi",-0.18694464770293,0.0333819214873416,"MAR","Multiple Imputations",3
3,"propMissAct_0.15_autoCorr_0.16","sigma",0.383681760419984,NA,"MAR","Multiple Imputations",3
3,"propMissAct_0.2_autoCorr_0.2","intercept",0.615267547523987,0.110623414957378,"MAR","Multiple Imputations",3
3,"propMissAct_0.2_autoCorr_0.2","xreg1",1.88731411495507,0.319781844045765,"MAR","Multiple Imputations",3
3,"propMissAct_0.2_autoCorr_0.2","xreg2",0.00817179553720826,0.0017899143529817,"MAR","Multiple Imputations",3
3,"propMissAct_0.2_autoCorr_0.2","phi",-0.152894643268519,0.0243288605053861,"MAR","Multiple Imputations",3
3,"propMissAct_0.2_autoCorr_0.2","sigma",0.449987787520788,NA,"MAR","Multiple Imputations",3
3,"propMissAct_0.27_autoCorr_0.28","intercept",0.564314120633195,0.0695652728384629,"MAR","Multiple Imputations",3
3,"propMissAct_0.27_autoCorr_0.28","xreg1",1.86161004691288,0.288127329937928,"MAR","Multiple Imputations",3
3,"propMissAct_0.27_autoCorr_0.28","xreg2",0.00906892580363984,0.00113805036792461,"MAR","Multiple Imputations",3
3,"propMissAct_0.27_autoCorr_0.28","phi",-0.165981821855692,0.0214090726902319,"MAR","Multiple Imputations",3
3,"propMissAct_0.27_autoCorr_0.28","sigma",0.46565174638661,NA,"MAR","Multiple Imputations",3
3,"propMissAct_0.31_autoCorr_0.23","intercept",0.498238638978058,0.0982978110329647,"MAR","Multiple Imputations",3
3,"propMissAct_0.31_autoCorr_0.23","xreg1",1.84695529246841,0.302075649134437,"MAR","Multiple Imputations",3
3,"propMissAct_0.31_autoCorr_0.23","xreg2",0.00936494395663239,0.00128912252271053,"MAR","Multiple Imputations",3
3,"propMissAct_0.31_autoCorr_0.23","phi",-0.17377793430264,0.0202417646052718,"MAR","Multiple Imputations",3
3,"propMissAct_0.31_autoCorr_0.23","sigma",0.498174126223141,NA,"MAR","Multiple Imputations",3
3,"propMissAct_0.3_autoCorr_0.18","intercept",0.504768910116242,0.102792290962327,"MAR","Multiple Imputations",3
3,"propMissAct_0.3_autoCorr_0.18","xreg1",1.79372752097928,0.328917241325141,"MAR","Multiple Imputations",3
3,"propMissAct_0.3_autoCorr_0.18","xreg2",0.00915831912572883,0.00136811321065278,"MAR","Multiple Imputations",3
3,"propMissAct_0.3_autoCorr_0.18","phi",-0.165979854800081,0.0201231866222211,"MAR","Multiple Imputations",3
3,"propMissAct_0.3_autoCorr_0.18","sigma",0.470102095445883,NA,"MAR","Multiple Imputations",3
3,"propMissAct_0.42_autoCorr_0.18","intercept",0.291410229869104,0.0934596634662824,"MAR","Multiple Imputations",3
3,"propMissAct_0.42_autoCorr_0.18","xreg1",1.51137322570002,0.232294770579435,"MAR","Multiple Imputations",3
3,"propMissAct_0.42_autoCorr_0.18","xreg2",0.0113262213217699,0.000692179720621639,"MAR","Multiple Imputations",3
3,"propMissAct_0.42_autoCorr_0.18","phi",-0.174633180447464,0.0243130408084367,"MAR","Multiple Imputations",3
3,"propMissAct_0.42_autoCorr_0.18","sigma",0.477334832727145,NA,"MAR","Multiple Imputations",3
3,"propMissAct_0.45_autoCorr_0.12","intercept",0.30177007031878,0.0857954162193585,"MAR","Multiple Imputations",3
3,"propMissAct_0.45_autoCorr_0.12","xreg1",1.7063831335216,0.380798938442469,"MAR","Multiple Imputations",3
3,"propMissAct_0.45_autoCorr_0.12","xreg2",0.0118484476631924,0.000825014086565122,"MAR","Multiple Imputations",3
3,"propMissAct_0.45_autoCorr_0.12","phi",-0.209674617942898,0.0389246030015787,"MAR","Multiple Imputations",3
3,"propMissAct_0.45_autoCorr_0.12","sigma",0.505031669784225,NA,"MAR","Multiple Imputations",3
3,"propMissAct_0.53_autoCorr_0.21","intercept",0.221307705962721,0.0963652965977688,"MAR","Multiple Imputations",3
3,"propMissAct_0.53_autoCorr_0.21","xreg1",1.75813938836653,0.259409347382044,"MAR","Multiple Imputations",3
3,"propMissAct_0.53_autoCorr_0.21","xreg2",0.0114601365961081,0.000860270381973695,"MAR","Multiple Imputations",3
3,"propMissAct_0.53_autoCorr_0.21","phi",-0.20485280165939,0.0196989650186159,"MAR","Multiple Imputations",3
3,"propMissAct_0.53_autoCorr_0.21","sigma",0.472456273117396,NA,"MAR","Multiple Imputations",3
3,"propMissAct_0.58_autoCorr_0.17","intercept",0.207978574254741,0.0836648012003751,"MAR","Multiple Imputations",3
3,"propMissAct_0.58_autoCorr_0.17","xreg1",1.01707961849595,0.303272885861364,"MAR","Multiple Imputations",3
3,"propMissAct_0.58_autoCorr_0.17","xreg2",0.0131906077986147,0.000799505595512981,"MAR","Multiple Imputations",3
3,"propMissAct_0.58_autoCorr_0.17","phi",-0.15161926368648,0.0311630161020809,"MAR","Multiple Imputations",3
3,"propMissAct_0.58_autoCorr_0.17","sigma",0.564905999615278,NA,"MAR","Multiple Imputations",3
3,"propMissAct_0.56_autoCorr_0.21","intercept",0.220527143416707,0.100634222336401,"MAR","Multiple Imputations",3
3,"propMissAct_0.56_autoCorr_0.21","xreg1",1.84785637557468,0.212685287558581,"MAR","Multiple Imputations",3
3,"propMissAct_0.56_autoCorr_0.21","xreg2",0.011687317522561,0.000667509864710496,"MAR","Multiple Imputations",3
3,"propMissAct_0.56_autoCorr_0.21","phi",-0.217854938106755,0.0207066320901012,"MAR","Multiple Imputations",3
3,"propMissAct_0.56_autoCorr_0.21","sigma",0.407214878175987,NA,"MAR","Multiple Imputations",3
3,"propMissAct_0.64_autoCorr_0.19","intercept",0.198756794234005,0.105102458735275,"MAR","Multiple Imputations",3
3,"propMissAct_0.64_autoCorr_0.19","xreg1",1.4850000845192,0.22113420287797,"MAR","Multiple Imputations",3
3,"propMissAct_0.64_autoCorr_0.19","xreg2",0.0117151627104111,0.000910624915815445,"MAR","Multiple Imputations",3
3,"propMissAct_0.64_autoCorr_0.19","phi",-0.179258155846609,0.0173241400131532,"MAR","Multiple Imputations",3
3,"propMissAct_0.64_autoCorr_0.19","sigma",0.460828169450892,NA,"MAR","Multiple Imputations",3
3,"propMissAct_0.71_autoCorr_0.35","intercept",0.0405071891879227,0.0571992372986427,"MAR","Multiple Imputations",3
3,"propMissAct_0.71_autoCorr_0.35","xreg1",1.63819068678005,0.414254426021706,"MAR","Multiple Imputations",3
3,"propMissAct_0.71_autoCorr_0.35","xreg2",0.0136397349071505,0.000860199601097914,"MAR","Multiple Imputations",3
3,"propMissAct_0.71_autoCorr_0.35","phi",-0.214238372050269,0.0405541542265515,"MAR","Multiple Imputations",3
3,"propMissAct_0.71_autoCorr_0.35","sigma",0.509354585808048,NA,"MAR","Multiple Imputations",3
3,"propMissAct_0.75_autoCorr_0.22","intercept",0.0968997344013526,0.108614461387908,"MAR","Multiple Imputations",3
3,"propMissAct_0.75_autoCorr_0.22","xreg1",1.87338063304499,0.264628359144715,"MAR","Multiple Imputations",3
3,"propMissAct_0.75_autoCorr_0.22","xreg2",0.0118807549444047,0.00081936964326556,"MAR","Multiple Imputations",3
3,"propMissAct_0.75_autoCorr_0.22","phi",-0.234607440096344,0.0239765951349156,"MAR","Multiple Imputations",3
3,"propMissAct_0.75_autoCorr_0.22","sigma",0.462539292933409,NA,"MAR","Multiple Imputations",3
