"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
6,"y","sigma",0.361191674699558,NA,"MAR","Multiple Imputations",6
6,"propMissAct_0.05_autoCorr_0.41","intercept",0.760880473243895,0.0488621224540157,"MAR","Multiple Imputations",6
6,"propMissAct_0.05_autoCorr_0.41","xreg1",2.08525610751701,0.277779593604953,"MAR","Multiple Imputations",6
6,"propMissAct_0.05_autoCorr_0.41","xreg2",0.00609492398273067,0.000849258860703797,"MAR","Multiple Imputations",6
6,"propMissAct_0.05_autoCorr_0.41","phi",-0.137172479859332,0.0258933234948192,"MAR","Multiple Imputations",6
6,"propMissAct_0.05_autoCorr_0.41","sigma",0.384872407260246,NA,"MAR","Multiple Imputations",6
6,"propMissAct_0.1_autoCorr_0.55","intercept",0.715659943344554,0.0534424682171556,"MAR","Multiple Imputations",6
6,"propMissAct_0.1_autoCorr_0.55","xreg1",2.12990563553708,0.271980191869178,"MAR","Multiple Imputations",6
6,"propMissAct_0.1_autoCorr_0.55","xreg2",0.00670396058541192,0.000861103169210947,"MAR","Multiple Imputations",6
6,"propMissAct_0.1_autoCorr_0.55","phi",-0.153111483349611,0.0255483315185643,"MAR","Multiple Imputations",6
6,"propMissAct_0.1_autoCorr_0.55","sigma",0.405849886479621,NA,"MAR","Multiple Imputations",6
6,"propMissAct_0.18_autoCorr_0.58","intercept",0.567857495579935,0.131986648522843,"MAR","Multiple Imputations",6
6,"propMissAct_0.18_autoCorr_0.58","xreg1",1.79124888297938,0.263203369108528,"MAR","Multiple Imputations",6
6,"propMissAct_0.18_autoCorr_0.58","xreg2",0.00880024042790773,0.00160064893235968,"MAR","Multiple Imputations",6
6,"propMissAct_0.18_autoCorr_0.58","phi",-0.154244842647492,0.0281408868718564,"MAR","Multiple Imputations",6
6,"propMissAct_0.18_autoCorr_0.58","sigma",0.476105865102935,NA,"MAR","Multiple Imputations",6
6,"propMissAct_0.17_autoCorr_0.37","intercept",0.642223726713268,0.068791986967244,"MAR","Multiple Imputations",6
6,"propMissAct_0.17_autoCorr_0.37","xreg1",2.02149329474616,0.257125089229032,"MAR","Multiple Imputations",6
6,"propMissAct_0.17_autoCorr_0.37","xreg2",0.00765941204363222,0.00102319105126241,"MAR","Multiple Imputations",6
6,"propMissAct_0.17_autoCorr_0.37","phi",-0.156649076052395,0.0246047241181417,"MAR","Multiple Imputations",6
6,"propMissAct_0.17_autoCorr_0.37","sigma",0.447474509746573,NA,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.57","intercept",0.457729747466172,0.113052153190375,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.57","xreg1",1.75219388892325,0.273315904628335,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.57","xreg2",0.0100687620518896,0.0011695982846104,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.57","phi",-0.178630246612152,0.0182455713046259,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.57","sigma",0.418910124872891,NA,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.54","intercept",0.462832582736394,0.0697937263165312,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.54","xreg1",1.49780039690103,0.254662702131031,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.54","xreg2",0.0105930809568161,0.000834984313260092,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.54","phi",-0.157717460691162,0.0218607750836105,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.54","sigma",0.490066204637415,NA,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.49","intercept",0.393817567327417,0.0883485579327281,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.49","xreg1",1.89794158858836,0.212186764047212,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.49","xreg2",0.0106676962065756,0.000817210682153409,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.49","phi",-0.205728383357067,0.0184786249439474,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.49","sigma",0.438246242594229,NA,"MAR","Multiple Imputations",6
6,"propMissAct_0.43_autoCorr_0.52","intercept",0.21411279526476,0.0886549907459565,"MAR","Multiple Imputations",6
6,"propMissAct_0.43_autoCorr_0.52","xreg1",1.34274577445594,0.18751166602221,"MAR","Multiple Imputations",6
6,"propMissAct_0.43_autoCorr_0.52","xreg2",0.012955886196231,0.00075749238950764,"MAR","Multiple Imputations",6
6,"propMissAct_0.43_autoCorr_0.52","phi",-0.18414881028524,0.0164375211804186,"MAR","Multiple Imputations",6
6,"propMissAct_0.43_autoCorr_0.52","sigma",0.518000902119233,NA,"MAR","Multiple Imputations",6
6,"propMissAct_0.44_autoCorr_0.43","intercept",0.383934059220025,0.0933087871030435,"MAR","Multiple Imputations",6
6,"propMissAct_0.44_autoCorr_0.43","xreg1",1.61520745371972,0.232661094346929,"MAR","Multiple Imputations",6
6,"propMissAct_0.44_autoCorr_0.43","xreg2",0.0102750436751527,0.000881502717656117,"MAR","Multiple Imputations",6
6,"propMissAct_0.44_autoCorr_0.43","phi",-0.159183393183206,0.0207246653543741,"MAR","Multiple Imputations",6
6,"propMissAct_0.44_autoCorr_0.43","sigma",0.544233296535532,NA,"MAR","Multiple Imputations",6
6,"propMissAct_0.43_autoCorr_0.51","intercept",0.307140904807741,0.0632877928911083,"MAR","Multiple Imputations",6
6,"propMissAct_0.43_autoCorr_0.51","xreg1",1.68287335591879,0.235237995914082,"MAR","Multiple Imputations",6
6,"propMissAct_0.43_autoCorr_0.51","xreg2",0.0114941332822554,0.000672568293574672,"MAR","Multiple Imputations",6
6,"propMissAct_0.43_autoCorr_0.51","phi",-0.192744269836255,0.0231215543240514,"MAR","Multiple Imputations",6
6,"propMissAct_0.43_autoCorr_0.51","sigma",0.45769136892027,NA,"MAR","Multiple Imputations",6
6,"propMissAct_0.58_autoCorr_0.51","intercept",0.259773558753508,0.0964470633438884,"MAR","Multiple Imputations",6
6,"propMissAct_0.58_autoCorr_0.51","xreg1",1.41891423289491,0.285653959679841,"MAR","Multiple Imputations",6
6,"propMissAct_0.58_autoCorr_0.51","xreg2",0.0103750696068357,0.00085792967755785,"MAR","Multiple Imputations",6
6,"propMissAct_0.58_autoCorr_0.51","phi",-0.162458930008205,0.0206632609741418,"MAR","Multiple Imputations",6
6,"propMissAct_0.58_autoCorr_0.51","sigma",0.416381334267683,NA,"MAR","Multiple Imputations",6
6,"propMissAct_0.65_autoCorr_0.51","intercept",0.144576695337795,0.0680965934492005,"MAR","Multiple Imputations",6
6,"propMissAct_0.65_autoCorr_0.51","xreg1",2.06240992961939,0.290602672618186,"MAR","Multiple Imputations",6
6,"propMissAct_0.65_autoCorr_0.51","xreg2",0.0131105901446089,0.00067168651334041,"MAR","Multiple Imputations",6
6,"propMissAct_0.65_autoCorr_0.51","phi",-0.270205491382702,0.028174395251836,"MAR","Multiple Imputations",6
6,"propMissAct_0.65_autoCorr_0.51","sigma",0.468707058621012,NA,"MAR","Multiple Imputations",6
6,"propMissAct_0.62_autoCorr_0.54","intercept",0.217766673201824,0.0759358212372884,"MAR","Multiple Imputations",6
6,"propMissAct_0.62_autoCorr_0.54","xreg1",0.921492332115787,0.238836272221461,"MAR","Multiple Imputations",6
6,"propMissAct_0.62_autoCorr_0.54","xreg2",0.0128221297596682,0.000611392554966768,"MAR","Multiple Imputations",6
6,"propMissAct_0.62_autoCorr_0.54","phi",-0.145854403598321,0.022077930913851,"MAR","Multiple Imputations",6
6,"propMissAct_0.62_autoCorr_0.54","sigma",0.498293611740441,NA,"MAR","Multiple Imputations",6
6,"propMissAct_0.7_autoCorr_0.47","intercept",0.0866247078644199,0.105453588718703,"MAR","Multiple Imputations",6
6,"propMissAct_0.7_autoCorr_0.47","xreg1",1.88005309455027,0.225936362039831,"MAR","Multiple Imputations",6
6,"propMissAct_0.7_autoCorr_0.47","xreg2",0.0124412168650271,0.000512540623922084,"MAR","Multiple Imputations",6
6,"propMissAct_0.7_autoCorr_0.47","phi",-0.248507802592019,0.0283501702191697,"MAR","Multiple Imputations",6
6,"propMissAct_0.7_autoCorr_0.47","sigma",0.415283311154488,NA,"MAR","Multiple Imputations",6
6,"propMissAct_0.75_autoCorr_0.6","intercept",0.101129895401404,0.0724713969679674,"MAR","Multiple Imputations",6
6,"propMissAct_0.75_autoCorr_0.6","xreg1",2.00770891229073,0.240385078415532,"MAR","Multiple Imputations",6
6,"propMissAct_0.75_autoCorr_0.6","xreg2",0.0120925982130238,0.000649141057168576,"MAR","Multiple Imputations",6
6,"propMissAct_0.75_autoCorr_0.6","phi",-0.253176848616355,0.0242888520871586,"MAR","Multiple Imputations",6
6,"propMissAct_0.75_autoCorr_0.6","sigma",0.544388050709487,NA,"MAR","Multiple Imputations",6
