"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
88,"propMissAct_0.23_autoCorr_0.3","intercept",4.46047824914447,0.639769279308755,"MAR","Kalman Filter",88
88,"propMissAct_0.23_autoCorr_0.3","xreg1",1.63908181659219,0.173682199813992,"MAR","Kalman Filter",88
88,"propMissAct_0.23_autoCorr_0.3","xreg2",-1.39719329394398,0.181276931601762,"MAR","Kalman Filter",88
88,"propMissAct_0.23_autoCorr_0.3","sigma",0.500694227874281,NA,"MAR","Kalman Filter",88
88,"propMissAct_0.38_autoCorr_0.2","ar1",0.480442586121476,0.0511784723811718,"MAR","Kalman Filter",88
88,"propMissAct_0.38_autoCorr_0.2","intercept",4.72297209209827,0.715127376902718,"MAR","Kalman Filter",88
88,"propMissAct_0.38_autoCorr_0.2","xreg1",1.74429802620851,0.189197397427023,"MAR","Kalman Filter",88
88,"propMissAct_0.38_autoCorr_0.2","xreg2",-1.50711752977605,0.202360805758432,"MAR","Kalman Filter",88
88,"propMissAct_0.38_autoCorr_0.2","sigma",0.576028261013639,NA,"MAR","Kalman Filter",88
88,"propMissAct_0.62_autoCorr_0.3","ar1",0.615886928966602,0.0664733621426903,"MAR","Kalman Filter",88
88,"propMissAct_0.62_autoCorr_0.3","intercept",4.90149649069119,0.876420228873201,"MAR","Kalman Filter",88
88,"propMissAct_0.62_autoCorr_0.3","xreg1",1.08366784213789,0.318195319145721,"MAR","Kalman Filter",88
88,"propMissAct_0.62_autoCorr_0.3","xreg2",-1.44405585338458,0.251314600416066,"MAR","Kalman Filter",88
88,"propMissAct_0.62_autoCorr_0.3","sigma",0.486436086986655,NA,"MAR","Kalman Filter",88
88,"propMissAct_0.23_autoCorr_0.3","ar1",0.395398419354806,0.0595765856930528,"MAR","Multiple Imputations",88
88,"propMissAct_0.23_autoCorr_0.3","intercept",4.78084257627077,0.589166723902351,"MAR","Multiple Imputations",88
88,"propMissAct_0.23_autoCorr_0.3","xreg1",1.70085382246066,0.18244745502036,"MAR","Multiple Imputations",88
88,"propMissAct_0.23_autoCorr_0.3","xreg2",-1.5009324781926,0.171322981451978,"MAR","Multiple Imputations",88
88,"propMissAct_0.23_autoCorr_0.3","sigma",0.566474025499277,NA,"MAR","Multiple Imputations",88
88,"propMissAct_0.38_autoCorr_0.2","ar1",0.293617045941274,0.0453018008591067,"MAR","Multiple Imputations",88
88,"propMissAct_0.38_autoCorr_0.2","intercept",5.05309257197018,0.571909928418634,"MAR","Multiple Imputations",88
88,"propMissAct_0.38_autoCorr_0.2","xreg1",1.95600867004636,0.153401027907975,"MAR","Multiple Imputations",88
88,"propMissAct_0.38_autoCorr_0.2","xreg2",-1.62398016797727,0.164260786853205,"MAR","Multiple Imputations",88
88,"propMissAct_0.38_autoCorr_0.2","sigma",0.641298408980205,NA,"MAR","Multiple Imputations",88
88,"propMissAct_0.62_autoCorr_0.3","ar1",0.23757957840549,0.0520887255921775,"MAR","Multiple Imputations",88
88,"propMissAct_0.62_autoCorr_0.3","intercept",5.55435413158751,0.485651052754224,"MAR","Multiple Imputations",88
88,"propMissAct_0.62_autoCorr_0.3","xreg1",1.70730087468015,0.251376624039757,"MAR","Multiple Imputations",88
88,"propMissAct_0.62_autoCorr_0.3","xreg2",-1.70394708895026,0.132981609945796,"MAR","Multiple Imputations",88
88,"propMissAct_0.62_autoCorr_0.3","sigma",0.626136454516676,NA,"MAR","Multiple Imputations",88
