"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
104,"propMissAct_0.59_autoCorr_0.5","sigma",0.400433723652094,NA,"MAR","Kalman Filter",104
104,"propMissAct_0.23_autoCorr_0.46","ar1",0.359374140527493,0.0403808381323306,"MAR","Multiple Imputations",104
104,"propMissAct_0.23_autoCorr_0.46","intercept",5.01166489562396,0.514394260613187,"MAR","Multiple Imputations",104
104,"propMissAct_0.23_autoCorr_0.46","xreg1",1.85739204527258,0.141850925827248,"MAR","Multiple Imputations",104
104,"propMissAct_0.23_autoCorr_0.46","xreg2",-1.58338501320575,0.144300733606373,"MAR","Multiple Imputations",104
104,"propMissAct_0.23_autoCorr_0.46","sigma",0.541087740339826,NA,"MAR","Multiple Imputations",104
104,"propMissAct_0.4_autoCorr_0.52","ar1",0.23444480260903,0.0698749547664257,"MAR","Multiple Imputations",104
104,"propMissAct_0.4_autoCorr_0.52","intercept",4.88061754739784,0.593905238973864,"MAR","Multiple Imputations",104
104,"propMissAct_0.4_autoCorr_0.52","xreg1",1.94013790707952,0.165858070215173,"MAR","Multiple Imputations",104
104,"propMissAct_0.4_autoCorr_0.52","xreg2",-1.56476658986041,0.170163977358369,"MAR","Multiple Imputations",104
104,"propMissAct_0.4_autoCorr_0.52","sigma",0.656223077877098,NA,"MAR","Multiple Imputations",104
104,"propMissAct_0.59_autoCorr_0.5","ar1",0.202287362127287,0.059604070053444,"MAR","Multiple Imputations",104
104,"propMissAct_0.59_autoCorr_0.5","intercept",5.75509770693565,0.862608530039541,"MAR","Multiple Imputations",104
104,"propMissAct_0.59_autoCorr_0.5","xreg1",1.82162783459061,0.138266906780233,"MAR","Multiple Imputations",104
104,"propMissAct_0.59_autoCorr_0.5","xreg2",-1.78210410741059,0.242052034170412,"MAR","Multiple Imputations",104
104,"propMissAct_0.59_autoCorr_0.5","sigma",0.531423208407296,NA,"MAR","Multiple Imputations",104
