"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
144,"propMissAct_0.25_autoCorr_0.73","xreg1",1.88248386513214,0.156964765264516,"MAR","Kalman Filter",144
144,"propMissAct_0.25_autoCorr_0.73","xreg2",-1.53842560632107,0.163197952592338,"MAR","Kalman Filter",144
144,"propMissAct_0.25_autoCorr_0.73","sigma",0.513039777804418,NA,"MAR","Kalman Filter",144
144,"propMissAct_0.4_autoCorr_0.76","ar1",0.318356302185411,0.048614679064462,"MAR","Kalman Filter",144
144,"propMissAct_0.4_autoCorr_0.76","intercept",5.4996869076011,0.674273433394225,"MAR","Kalman Filter",144
144,"propMissAct_0.4_autoCorr_0.76","xreg1",1.83678265596042,0.186660932982642,"MAR","Kalman Filter",144
144,"propMissAct_0.4_autoCorr_0.76","xreg2",-1.73457933621855,0.189963109926724,"MAR","Kalman Filter",144
144,"propMissAct_0.4_autoCorr_0.76","sigma",0.681805217148228,NA,"MAR","Kalman Filter",144
144,"propMissAct_0.58_autoCorr_0.76","ar1",0.347655434686593,0.0587536386973142,"MAR","Kalman Filter",144
144,"propMissAct_0.58_autoCorr_0.76","intercept",5.18327155422453,0.805801521301334,"MAR","Kalman Filter",144
144,"propMissAct_0.58_autoCorr_0.76","xreg1",1.71118667309275,0.221223397511306,"MAR","Kalman Filter",144
144,"propMissAct_0.58_autoCorr_0.76","xreg2",-1.60161191943051,0.225683562208546,"MAR","Kalman Filter",144
144,"propMissAct_0.58_autoCorr_0.76","sigma",0.665890811699098,NA,"MAR","Kalman Filter",144
144,"propMissAct_0.25_autoCorr_0.73","ar1",0.31201024582782,0.0404257160787562,"MAR","Multiple Imputations",144
144,"propMissAct_0.25_autoCorr_0.73","intercept",4.97995291524963,0.536371524479081,"MAR","Multiple Imputations",144
144,"propMissAct_0.25_autoCorr_0.73","xreg1",1.98136308553558,0.148125713036698,"MAR","Multiple Imputations",144
144,"propMissAct_0.25_autoCorr_0.73","xreg2",-1.58767550129679,0.151227302210098,"MAR","Multiple Imputations",144
144,"propMissAct_0.25_autoCorr_0.73","sigma",0.528346499863988,NA,"MAR","Multiple Imputations",144
144,"propMissAct_0.4_autoCorr_0.76","ar1",0.183293050400872,0.0497002200190884,"MAR","Multiple Imputations",144
144,"propMissAct_0.4_autoCorr_0.76","intercept",5.83711907342527,0.538486928282968,"MAR","Multiple Imputations",144
144,"propMissAct_0.4_autoCorr_0.76","xreg1",1.97013055059579,0.157814337454247,"MAR","Multiple Imputations",144
144,"propMissAct_0.4_autoCorr_0.76","xreg2",-1.85193926704428,0.155212300969983,"MAR","Multiple Imputations",144
144,"propMissAct_0.4_autoCorr_0.76","sigma",0.758262509201735,NA,"MAR","Multiple Imputations",144
144,"propMissAct_0.58_autoCorr_0.76","ar1",0.127633030706971,0.056231056894368,"MAR","Multiple Imputations",144
144,"propMissAct_0.58_autoCorr_0.76","intercept",6.11856489028835,1.28208516787168,"MAR","Multiple Imputations",144
144,"propMissAct_0.58_autoCorr_0.76","xreg1",1.85069838509903,0.247744048215462,"MAR","Multiple Imputations",144
144,"propMissAct_0.58_autoCorr_0.76","xreg2",-1.88271654855966,0.351643029600863,"MAR","Multiple Imputations",144
144,"propMissAct_0.58_autoCorr_0.76","sigma",0.778356946895459,NA,"MAR","Multiple Imputations",144
