"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
96,"propMissAct_0.21_autoCorr_0.72","sigma",0.55093304074222,NA,"MAR","Multiple Imputations",96
96,"propMissAct_0.42_autoCorr_0.74","ar1",0.209937912809452,0.0590631802398059,"MAR","Multiple Imputations",96
96,"propMissAct_0.42_autoCorr_0.74","intercept",5.36509723322827,0.527668458499361,"MAR","Multiple Imputations",96
96,"propMissAct_0.42_autoCorr_0.74","xreg1",1.66054261183181,0.13946569082842,"MAR","Multiple Imputations",96
96,"propMissAct_0.42_autoCorr_0.74","xreg2",-1.64795485624022,0.15022451932292,"MAR","Multiple Imputations",96
96,"propMissAct_0.42_autoCorr_0.74","sigma",0.651549138377031,NA,"MAR","Multiple Imputations",96
96,"propMissAct_0.62_autoCorr_0.77","ar1",0.161603298980083,0.0526532103842549,"MAR","Multiple Imputations",96
96,"propMissAct_0.62_autoCorr_0.77","intercept",4.5380880686505,0.818161317977899,"MAR","Multiple Imputations",96
96,"propMissAct_0.62_autoCorr_0.77","xreg1",1.98326153316193,0.216567801531908,"MAR","Multiple Imputations",96
96,"propMissAct_0.62_autoCorr_0.77","xreg2",-1.49018068559454,0.22512165334869,"MAR","Multiple Imputations",96
96,"propMissAct_0.62_autoCorr_0.77","sigma",0.865899299243019,NA,"MAR","Multiple Imputations",96
