"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
7,"propMissAct_0.25_autoCorr_0.51","xreg1",0.979167655156264,0.147773877111647,"MAR","dropNA_complete",7
7,"propMissAct_0.25_autoCorr_0.51","xreg2",-0.631245620543476,0.0610916855918384,"MAR","dropNA_complete",7
7,"propMissAct_0.25_autoCorr_0.51","sigma",0.257248036951612,NA,"MAR","dropNA_complete",7
7,"propMissAct_0.27_autoCorr_0.49","ar1",0.803611627244155,0.0294584172272144,"MAR","dropNA_complete",7
7,"propMissAct_0.27_autoCorr_0.49","intercept",-0.400086768890201,0.156454067557325,"MAR","dropNA_complete",7
7,"propMissAct_0.27_autoCorr_0.49","xreg1",1.00905540992942,0.163800055889694,"MAR","dropNA_complete",7
7,"propMissAct_0.27_autoCorr_0.49","xreg2",-0.76536887002004,0.0734915641771604,"MAR","dropNA_complete",7
7,"propMissAct_0.27_autoCorr_0.49","sigma",0.270577107110474,NA,"MAR","dropNA_complete",7
7,"propMissAct_0.41_autoCorr_0.51","ar1",0.797964363986886,0.0330769977874844,"MAR","dropNA_complete",7
7,"propMissAct_0.41_autoCorr_0.51","intercept",-0.220232633924952,0.17831663740154,"MAR","dropNA_complete",7
7,"propMissAct_0.41_autoCorr_0.51","xreg1",0.97326467236574,0.187821577857614,"MAR","dropNA_complete",7
7,"propMissAct_0.41_autoCorr_0.51","xreg2",-0.514831486461085,0.0701720612948632,"MAR","dropNA_complete",7
7,"propMissAct_0.41_autoCorr_0.51","sigma",0.304450073480506,NA,"MAR","dropNA_complete",7
7,"propMissAct_0.44_autoCorr_0.48","ar1",0.803304575976058,0.0342985932630119,"MAR","dropNA_complete",7
7,"propMissAct_0.44_autoCorr_0.48","intercept",-0.38595324129829,0.18038027244061,"MAR","dropNA_complete",7
7,"propMissAct_0.44_autoCorr_0.48","xreg1",1.02107972916166,0.186503407638244,"MAR","dropNA_complete",7
7,"propMissAct_0.44_autoCorr_0.48","xreg2",-0.652925611359432,0.0751588653663102,"MAR","dropNA_complete",7
7,"propMissAct_0.44_autoCorr_0.48","sigma",0.277965105569649,NA,"MAR","dropNA_complete",7
7,"propMissAct_0.44_autoCorr_0.45","ar1",0.842007758632428,0.0322122199159008,"MAR","dropNA_complete",7
7,"propMissAct_0.44_autoCorr_0.45","intercept",-0.454188459033692,0.208344337128418,"MAR","dropNA_complete",7
7,"propMissAct_0.44_autoCorr_0.45","xreg1",0.948516866933665,0.199599730075644,"MAR","dropNA_complete",7
7,"propMissAct_0.44_autoCorr_0.45","xreg2",-0.766958649250373,0.0833487133726565,"MAR","dropNA_complete",7
7,"propMissAct_0.44_autoCorr_0.45","sigma",0.250122051840878,NA,"MAR","dropNA_complete",7
7,"propMissAct_0.49_autoCorr_0.52","ar1",0.813417486406083,0.0364601386683482,"MAR","dropNA_complete",7
7,"propMissAct_0.49_autoCorr_0.52","intercept",-0.181611924674293,0.223662963602461,"MAR","dropNA_complete",7
7,"propMissAct_0.49_autoCorr_0.52","xreg1",0.886734042602429,0.219763328116315,"MAR","dropNA_complete",7
7,"propMissAct_0.49_autoCorr_0.52","xreg2",-0.483352583856722,0.0861914742895863,"MAR","dropNA_complete",7
7,"propMissAct_0.49_autoCorr_0.52","sigma",0.334226131845507,NA,"MAR","dropNA_complete",7
7,"propMissAct_0.62_autoCorr_0.55","ar1",0.825741598403696,0.0401356215881534,"MAR","dropNA_complete",7
7,"propMissAct_0.62_autoCorr_0.55","intercept",-0.760697716221284,0.265374933604615,"MAR","dropNA_complete",7
7,"propMissAct_0.62_autoCorr_0.55","xreg1",1.35298532431954,0.258094813711749,"MAR","dropNA_complete",7
7,"propMissAct_0.62_autoCorr_0.55","xreg2",-0.725629745936487,0.0883672850528832,"MAR","dropNA_complete",7
7,"propMissAct_0.62_autoCorr_0.55","sigma",0.348497824566179,NA,"MAR","dropNA_complete",7
7,"propMissAct_0.58_autoCorr_0.52","ar1",0.83336407268562,0.0379454519250905,"MAR","dropNA_complete",7
7,"propMissAct_0.58_autoCorr_0.52","intercept",-0.458968587737619,0.250599229897175,"MAR","dropNA_complete",7
7,"propMissAct_0.58_autoCorr_0.52","xreg1",1.02857102974062,0.224534657482895,"MAR","dropNA_complete",7
7,"propMissAct_0.58_autoCorr_0.52","xreg2",-0.631715973535619,0.0960490378491217,"MAR","dropNA_complete",7
7,"propMissAct_0.58_autoCorr_0.52","sigma",0.292449597164539,NA,"MAR","dropNA_complete",7
7,"propMissAct_0.63_autoCorr_0.51","ar1",0.609148150912257,0.0629494721758987,"MAR","dropNA_complete",7
7,"propMissAct_0.63_autoCorr_0.51","intercept",-0.401151107825465,0.170901740125475,"MAR","dropNA_complete",7
7,"propMissAct_0.63_autoCorr_0.51","xreg1",1.5107731212035,0.274326745791784,"MAR","dropNA_complete",7
7,"propMissAct_0.63_autoCorr_0.51","xreg2",-0.551170151636575,0.10577951089804,"MAR","dropNA_complete",7
7,"propMissAct_0.63_autoCorr_0.51","sigma",0.336518766331323,NA,"MAR","dropNA_complete",7
7,"propMissAct_0.61_autoCorr_0.52","ar1",0.812964275891736,0.0398948550540551,"MAR","dropNA_complete",7
7,"propMissAct_0.61_autoCorr_0.52","intercept",-0.201393013983141,0.243324898685805,"MAR","dropNA_complete",7
7,"propMissAct_0.61_autoCorr_0.52","xreg1",1.10037784004816,0.232904575791149,"MAR","dropNA_complete",7
7,"propMissAct_0.61_autoCorr_0.52","xreg2",-0.431973709536788,0.0943363832526115,"MAR","dropNA_complete",7
7,"propMissAct_0.61_autoCorr_0.52","sigma",0.3121815457911,NA,"MAR","dropNA_complete",7
7,"propMissAct_0.64_autoCorr_0.5","ar1",0.660961448503162,0.0632117186498237,"MAR","dropNA_complete",7
7,"propMissAct_0.64_autoCorr_0.5","intercept",-0.112980359009307,0.227890884387223,"MAR","dropNA_complete",7
7,"propMissAct_0.64_autoCorr_0.5","xreg1",0.739769784793693,0.344084220409901,"MAR","dropNA_complete",7
7,"propMissAct_0.64_autoCorr_0.5","xreg2",-0.43059362714893,0.122315221442869,"MAR","dropNA_complete",7
7,"propMissAct_0.64_autoCorr_0.5","sigma",0.388218100089061,NA,"MAR","dropNA_complete",7
7,"propMissAct_0.25_autoCorr_0.48","ar1",0.8727334820297,0.020653287798849,"MAR","Kalman Filter",7
7,"propMissAct_0.25_autoCorr_0.48","intercept",-0.32185061385377,0.167612153352923,"MAR","Kalman Filter",7
7,"propMissAct_0.25_autoCorr_0.48","xreg1",0.861135858556965,0.141848098837299,"MAR","Kalman Filter",7
7,"propMissAct_0.25_autoCorr_0.48","xreg2",-0.649569033489944,0.0612924432632561,"MAR","Kalman Filter",7
7,"propMissAct_0.25_autoCorr_0.48","sigma",0.247208520764644,NA,"MAR","Kalman Filter",7
7,"propMissAct_0.24_autoCorr_0.44","ar1",0.888098458716638,0.0193672272346898,"MAR","Kalman Filter",7
7,"propMissAct_0.24_autoCorr_0.44","intercept",-0.340907189119907,0.176204603174231,"MAR","Kalman Filter",7
7,"propMissAct_0.24_autoCorr_0.44","xreg1",0.821885164537254,0.132743079902357,"MAR","Kalman Filter",7
7,"propMissAct_0.24_autoCorr_0.44","xreg2",-0.665932494172338,0.0621767009286536,"MAR","Kalman Filter",7
7,"propMissAct_0.24_autoCorr_0.44","sigma",0.223255856339627,NA,"MAR","Kalman Filter",7
7,"propMissAct_0.25_autoCorr_0.5","ar1",0.892390118997275,0.0193713865220879,"MAR","Kalman Filter",7
7,"propMissAct_0.25_autoCorr_0.5","intercept",-0.148939900556987,0.178820538992078,"MAR","Kalman Filter",7
7,"propMissAct_0.25_autoCorr_0.5","xreg1",0.764822984853522,0.132476888540083,"MAR","Kalman Filter",7
7,"propMissAct_0.25_autoCorr_0.5","xreg2",-0.49741599813378,0.0593770189089556,"MAR","Kalman Filter",7
7,"propMissAct_0.25_autoCorr_0.5","sigma",0.213940812403197,NA,"MAR","Kalman Filter",7
7,"propMissAct_0.25_autoCorr_0.51","ar1",0.868177322723783,0.0219951870203326,"MAR","Kalman Filter",7
7,"propMissAct_0.25_autoCorr_0.51","intercept",-0.355833381511808,0.161093651548756,"MAR","Kalman Filter",7
7,"propMissAct_0.25_autoCorr_0.51","xreg1",0.919289659642864,0.140549965555827,"MAR","Kalman Filter",7
7,"propMissAct_0.25_autoCorr_0.51","xreg2",-0.664259126390803,0.0637252763848749,"MAR","Kalman Filter",7
7,"propMissAct_0.25_autoCorr_0.51","sigma",0.237402823745047,NA,"MAR","Kalman Filter",7
7,"propMissAct_0.27_autoCorr_0.49","ar1",0.874661628136516,0.0211913826251505,"MAR","Kalman Filter",7
7,"propMissAct_0.27_autoCorr_0.49","intercept",-0.41158947205911,0.170910119514287,"MAR","Kalman Filter",7
7,"propMissAct_0.27_autoCorr_0.49","xreg1",0.910070035199865,0.144137720513445,"MAR","Kalman Filter",7
7,"propMissAct_0.27_autoCorr_0.49","xreg2",-0.713880125596393,0.0698574743716703,"MAR","Kalman Filter",7
7,"propMissAct_0.27_autoCorr_0.49","sigma",0.24101645286622,NA,"MAR","Kalman Filter",7
7,"propMissAct_0.41_autoCorr_0.51","ar1",0.860818124662216,0.022884544194946,"MAR","Kalman Filter",7
7,"propMissAct_0.41_autoCorr_0.51","intercept",-0.277120852184959,0.167121957321024,"MAR","Kalman Filter",7
7,"propMissAct_0.41_autoCorr_0.51","xreg1",0.885175632028083,0.163679860335562,"MAR","Kalman Filter",7
7,"propMissAct_0.41_autoCorr_0.51","xreg2",-0.563075900601522,0.0679218557405592,"MAR","Kalman Filter",7
7,"propMissAct_0.41_autoCorr_0.51","sigma",0.26343693384214,NA,"MAR","Kalman Filter",7
7,"propMissAct_0.44_autoCorr_0.48","ar1",0.900376781894021,0.0197282656224125,"MAR","Kalman Filter",7
7,"propMissAct_0.44_autoCorr_0.48","intercept",-0.311262452764762,0.201837377993073,"MAR","Kalman Filter",7
7,"propMissAct_0.44_autoCorr_0.48","xreg1",0.666947101934065,0.158787302856013,"MAR","Kalman Filter",7
7,"propMissAct_0.44_autoCorr_0.48","xreg2",-0.702438138751944,0.0760185097222703,"MAR","Kalman Filter",7
7,"propMissAct_0.44_autoCorr_0.48","sigma",0.227540092510843,NA,"MAR","Kalman Filter",7
7,"propMissAct_0.44_autoCorr_0.45","ar1",0.895571975168753,0.0193429545067217,"MAR","Kalman Filter",7
7,"propMissAct_0.44_autoCorr_0.45","intercept",-0.259849037319216,0.184582883645519,"MAR","Kalman Filter",7
7,"propMissAct_0.44_autoCorr_0.45","xreg1",0.800752399963429,0.154809027123915,"MAR","Kalman Filter",7
7,"propMissAct_0.44_autoCorr_0.45","xreg2",-0.620484764311442,0.0711955189648433,"MAR","Kalman Filter",7
7,"propMissAct_0.44_autoCorr_0.45","sigma",0.198789966017449,NA,"MAR","Kalman Filter",7
7,"propMissAct_0.49_autoCorr_0.52","ar1",0.896470542272638,0.0203864515243535,"MAR","Kalman Filter",7
7,"propMissAct_0.49_autoCorr_0.52","intercept",-0.463689892724892,0.205271212709716,"MAR","Kalman Filter",7
7,"propMissAct_0.49_autoCorr_0.52","xreg1",0.934335398063133,0.171578227674241,"MAR","Kalman Filter",7
7,"propMissAct_0.49_autoCorr_0.52","xreg2",-0.658595425976051,0.0822026916539653,"MAR","Kalman Filter",7
7,"propMissAct_0.49_autoCorr_0.52","sigma",0.240412383304127,NA,"MAR","Kalman Filter",7
7,"propMissAct_0.62_autoCorr_0.55","ar1",0.891793423009134,0.0213281928236885,"MAR","Kalman Filter",7
7,"propMissAct_0.62_autoCorr_0.55","intercept",-0.435368273687066,0.213460530905727,"MAR","Kalman Filter",7
7,"propMissAct_0.62_autoCorr_0.55","xreg1",1.0832171560252,0.216773426157704,"MAR","Kalman Filter",7
7,"propMissAct_0.62_autoCorr_0.55","xreg2",-0.639893804263616,0.0804363534824179,"MAR","Kalman Filter",7
7,"propMissAct_0.62_autoCorr_0.55","sigma",0.258895078189877,NA,"MAR","Kalman Filter",7
7,"propMissAct_0.58_autoCorr_0.52","ar1",0.999999999627376,NA,"MAR","Kalman Filter",7
7,"propMissAct_0.58_autoCorr_0.52","intercept",-0.606727397461075,NA,"MAR","Kalman Filter",7
7,"propMissAct_0.58_autoCorr_0.52","xreg1",0.916874057395503,0.150728266024719,"MAR","Kalman Filter",7
7,"propMissAct_0.58_autoCorr_0.52","xreg2",-0.865072018479983,0.0752606462783029,"MAR","Kalman Filter",7
7,"propMissAct_0.58_autoCorr_0.52","sigma",0.189016031931749,NA,"MAR","Kalman Filter",7
7,"propMissAct_0.63_autoCorr_0.51","ar1",0.848512721168602,0.0324354701130864,"MAR","Kalman Filter",7
7,"propMissAct_0.63_autoCorr_0.51","intercept",-0.502617274677105,0.178221997505615,"MAR","Kalman Filter",7
7,"propMissAct_0.63_autoCorr_0.51","xreg1",1.37539837038953,0.211446319178037,"MAR","Kalman Filter",7
7,"propMissAct_0.63_autoCorr_0.51","xreg2",-0.547308882050868,0.0886236815189191,"MAR","Kalman Filter",7
7,"propMissAct_0.63_autoCorr_0.51","sigma",0.248728050084422,NA,"MAR","Kalman Filter",7
7,"propMissAct_0.61_autoCorr_0.52","ar1",0.937525086110844,0.0149774561434583,"MAR","Kalman Filter",7
7,"propMissAct_0.61_autoCorr_0.52","intercept",-0.359220955953372,0.252364550568777,"MAR","Kalman Filter",7
7,"propMissAct_0.61_autoCorr_0.52","xreg1",0.977821836248604,0.163495075428858,"MAR","Kalman Filter",7
7,"propMissAct_0.61_autoCorr_0.52","xreg2",-0.533096327238301,0.0709139521829419,"MAR","Kalman Filter",7
7,"propMissAct_0.61_autoCorr_0.52","sigma",0.156654904129406,NA,"MAR","Kalman Filter",7
7,"propMissAct_0.64_autoCorr_0.5","ar1",0.844927012371529,0.0305566271406977,"MAR","Kalman Filter",7
7,"propMissAct_0.64_autoCorr_0.5","intercept",-0.422981926629264,0.197141519988083,"MAR","Kalman Filter",7
7,"propMissAct_0.64_autoCorr_0.5","xreg1",0.978231513231914,0.248937640308421,"MAR","Kalman Filter",7
7,"propMissAct_0.64_autoCorr_0.5","xreg2",-0.706005556369256,0.117973588224863,"MAR","Kalman Filter",7
7,"propMissAct_0.64_autoCorr_0.5","sigma",0.254956868799937,NA,"MAR","Kalman Filter",7
7,"propMissAct_0.25_autoCorr_0.48","intercept",0.645870391591302,0.0313647042581945,"MAR","Multiple Imputations",7
7,"propMissAct_0.25_autoCorr_0.48","xreg1",-0.267297956020122,0.153343555030117,"MAR","Multiple Imputations",7
7,"propMissAct_0.25_autoCorr_0.48","xreg2",1.26391511693369,0.226637997116873,"MAR","Multiple Imputations",7
7,"propMissAct_0.25_autoCorr_0.48","phi",-0.404760401681504,0.0847448036070053,"MAR","Multiple Imputations",7
7,"propMissAct_0.25_autoCorr_0.48","sigma",0.494266170860404,NA,"MAR","Multiple Imputations",7
7,"propMissAct_0.24_autoCorr_0.44","intercept",0.70459727874707,0.0432224652770018,"MAR","Multiple Imputations",7
7,"propMissAct_0.24_autoCorr_0.44","xreg1",-0.15629582181168,0.141099870906434,"MAR","Multiple Imputations",7
7,"propMissAct_0.24_autoCorr_0.44","xreg2",1.04420117794592,0.216424611840851,"MAR","Multiple Imputations",7
7,"propMissAct_0.24_autoCorr_0.44","phi",-0.414804629772356,0.103452077138152,"MAR","Multiple Imputations",7
7,"propMissAct_0.24_autoCorr_0.44","sigma",0.439511053081596,NA,"MAR","Multiple Imputations",7
7,"propMissAct_0.25_autoCorr_0.5","intercept",0.633999250635676,0.0420185545264435,"MAR","Multiple Imputations",7
7,"propMissAct_0.25_autoCorr_0.5","xreg1",-0.150018343342817,0.143496478352496,"MAR","Multiple Imputations",7
7,"propMissAct_0.25_autoCorr_0.5","xreg2",1.25139282569289,0.219035854499946,"MAR","Multiple Imputations",7
7,"propMissAct_0.25_autoCorr_0.5","phi",-0.283066781846009,0.0935573100421887,"MAR","Multiple Imputations",7
7,"propMissAct_0.25_autoCorr_0.5","sigma",0.477565604905497,NA,"MAR","Multiple Imputations",7
7,"propMissAct_0.25_autoCorr_0.51","intercept",0.629445530327816,0.0441485254913655,"MAR","Multiple Imputations",7
7,"propMissAct_0.25_autoCorr_0.51","xreg1",-0.299714469739444,0.148129906845094,"MAR","Multiple Imputations",7
7,"propMissAct_0.25_autoCorr_0.51","xreg2",1.31776555589069,0.207903369960096,"MAR","Multiple Imputations",7
7,"propMissAct_0.25_autoCorr_0.51","phi",-0.425382964322626,0.102670412672814,"MAR","Multiple Imputations",7
7,"propMissAct_0.25_autoCorr_0.51","sigma",0.440619083845518,NA,"MAR","Multiple Imputations",7
7,"propMissAct_0.27_autoCorr_0.49","intercept",0.591454152976575,0.0520412874682421,"MAR","Multiple Imputations",7
7,"propMissAct_0.27_autoCorr_0.49","xreg1",-0.232423932262446,0.144855342116691,"MAR","Multiple Imputations",7
7,"propMissAct_0.27_autoCorr_0.49","xreg2",1.3956603051022,0.198515479827732,"MAR","Multiple Imputations",7
7,"propMissAct_0.27_autoCorr_0.49","phi",-0.358669515906424,0.11084452426445,"MAR","Multiple Imputations",7
7,"propMissAct_0.27_autoCorr_0.49","sigma",0.493664081664244,NA,"MAR","Multiple Imputations",7
7,"propMissAct_0.41_autoCorr_0.51","intercept",0.514332007064624,0.0429564601589758,"MAR","Multiple Imputations",7
7,"propMissAct_0.41_autoCorr_0.51","xreg1",-0.350214726280248,0.154491245297609,"MAR","Multiple Imputations",7
7,"propMissAct_0.41_autoCorr_0.51","xreg2",1.52562453217765,0.26652238054453,"MAR","Multiple Imputations",7
7,"propMissAct_0.41_autoCorr_0.51","phi",-0.340717242066563,0.10213705713627,"MAR","Multiple Imputations",7
