"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
77,"propMissAct_0.24_autoCorr_0.49","sigma",0.554784694501535,NA,"MAR","Kalman Filter",77
77,"propMissAct_0.45_autoCorr_0.46","ar1",0.331648932270278,0.0558254681599338,"MAR","Kalman Filter",77
77,"propMissAct_0.45_autoCorr_0.46","intercept",5.39252860144045,0.605661238754694,"MAR","Kalman Filter",77
77,"propMissAct_0.45_autoCorr_0.46","xreg1",1.90806395221942,0.160240751281773,"MAR","Kalman Filter",77
77,"propMissAct_0.45_autoCorr_0.46","xreg2",-1.68785916260013,0.169979783810955,"MAR","Kalman Filter",77
77,"propMissAct_0.45_autoCorr_0.46","sigma",0.512061110535677,NA,"MAR","Kalman Filter",77
77,"propMissAct_0.59_autoCorr_0.47","ar1",0.305177651887071,0.0597004545681825,"MAR","Kalman Filter",77
77,"propMissAct_0.59_autoCorr_0.47","intercept",6.65558062320362,0.750314787158271,"MAR","Kalman Filter",77
77,"propMissAct_0.59_autoCorr_0.47","xreg1",1.8241859107926,0.192780132444606,"MAR","Kalman Filter",77
77,"propMissAct_0.59_autoCorr_0.47","xreg2",-2.05129553028079,0.209761685089151,"MAR","Kalman Filter",77
77,"propMissAct_0.59_autoCorr_0.47","sigma",0.617043533707105,NA,"MAR","Kalman Filter",77
77,"propMissAct_0.24_autoCorr_0.49","intercept",0.372350302239862,0.038061283051527,"MAR","Multiple Imputations",77
77,"propMissAct_0.24_autoCorr_0.49","xreg1",5.31736400690203,0.573556801671029,"MAR","Multiple Imputations",77
77,"propMissAct_0.24_autoCorr_0.49","xreg2",1.66445700179432,0.159782872042905,"MAR","Multiple Imputations",77
77,"propMissAct_0.24_autoCorr_0.49","phi",-1.65067104364885,0.163041827763406,"MAR","Multiple Imputations",77
77,"propMissAct_0.24_autoCorr_0.49","sigma",0.60919867753893,NA,"MAR","Multiple Imputations",77
77,"propMissAct_0.45_autoCorr_0.46","intercept",0.204686536878613,0.0507505341164656,"MAR","Multiple Imputations",77
77,"propMissAct_0.45_autoCorr_0.46","xreg1",5.55376832411883,0.505281834083934,"MAR","Multiple Imputations",77
77,"propMissAct_0.45_autoCorr_0.46","xreg2",2.03737467884774,0.163311223346843,"MAR","Multiple Imputations",77
77,"propMissAct_0.45_autoCorr_0.46","phi",-1.74884337816075,0.136548960348702,"MAR","Multiple Imputations",77
77,"propMissAct_0.45_autoCorr_0.46","sigma",0.544288202077584,NA,"MAR","Multiple Imputations",77
77,"propMissAct_0.59_autoCorr_0.47","intercept",0.138952746735131,0.0433322398958994,"MAR","Multiple Imputations",77
77,"propMissAct_0.59_autoCorr_0.47","xreg1",6.99566892811047,1.10684181595932,"MAR","Multiple Imputations",77
77,"propMissAct_0.59_autoCorr_0.47","xreg2",1.87923351578887,0.249232576309315,"MAR","Multiple Imputations",77
77,"propMissAct_0.59_autoCorr_0.47","phi",-2.15580812438414,0.298255589466733,"MAR","Multiple Imputations",77
77,"propMissAct_0.59_autoCorr_0.47","sigma",0.65077944381051,NA,"MAR","Multiple Imputations",77
