"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
57,"propMissAct_0.25_autoCorr_0.76","intercept",0.306310738430581,0.0574142906408242,"MAR","Multiple Imputations",57
57,"propMissAct_0.25_autoCorr_0.76","xreg1",5.13754920673354,0.568664079454275,"MAR","Multiple Imputations",57
57,"propMissAct_0.25_autoCorr_0.76","xreg2",1.962301458988,0.169646626439599,"MAR","Multiple Imputations",57
57,"propMissAct_0.25_autoCorr_0.76","phi",-1.62134723205552,0.158188881153195,"MAR","Multiple Imputations",57
57,"propMissAct_0.25_autoCorr_0.76","sigma",0.615858382072167,NA,"MAR","Multiple Imputations",57
57,"propMissAct_0.41_autoCorr_0.76","intercept",0.315581837823981,0.0418042876087013,"MAR","Multiple Imputations",57
57,"propMissAct_0.41_autoCorr_0.76","xreg1",5.62829491204286,0.585247823206337,"MAR","Multiple Imputations",57
57,"propMissAct_0.41_autoCorr_0.76","xreg2",1.71414942804924,0.199118806770303,"MAR","Multiple Imputations",57
57,"propMissAct_0.41_autoCorr_0.76","phi",-1.74035460915906,0.161858486090368,"MAR","Multiple Imputations",57
57,"propMissAct_0.41_autoCorr_0.76","sigma",0.659482526518691,NA,"MAR","Multiple Imputations",57
57,"propMissAct_0.6_autoCorr_0.77","intercept",0.11954238106811,0.0485863869675299,"MAR","Multiple Imputations",57
57,"propMissAct_0.6_autoCorr_0.77","xreg1",6.18609998884591,0.946988554951479,"MAR","Multiple Imputations",57
57,"propMissAct_0.6_autoCorr_0.77","xreg2",1.85061615773989,0.193951746114251,"MAR","Multiple Imputations",57
57,"propMissAct_0.6_autoCorr_0.77","phi",-1.93902798774906,0.256753199151881,"MAR","Multiple Imputations",57
57,"propMissAct_0.6_autoCorr_0.77","sigma",0.658570952643932,NA,"MAR","Multiple Imputations",57
